1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1195878286525045,1,1
1,1,1,1,1,1,1,-2.387382975904848,1,1,1,1,1,-1.1791887253455156,1,1
1,1,1,-1.17918654615679,1,1,1,-1.3395743859775324,1,-1.075113059555839,1,1,1,1,-1.1791909045364202,1
1,1,1,-1.0751089093317947,1,1,1,-1.0467816482862906,1,1,-1.4418413787160966,1,1,1,1,-2.3207375603675833
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-1.179391399422513,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.0561342399678373,1,1,1,1,1,1,1,1,1,1,1,-1.0561362896526565
1,1,1,-1.44531199674,1,1,1,1,1,1,1,-1.2217400056007457,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-1.1793935788160919,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.0561383457910025,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.418041016915946,1,1
1,1,1,1,1,1,1,1,1,-1.4180361808363302,1,1,1,1,1,-1.4180385988749291
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.496116538119413,1,1,1,1,1,1,1,-1.1986568861818372
1,1,1,-1.1986502902177747,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-1.4319118512353761,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.4319142831496594
1,1,1,-2.4343812842251786,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-1.2802285652624594,1,1,1,1,1,-1.2802308454933047
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.3938949130144707,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.458717133683143,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1073719428140998,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.1435013887501226,1,1,1,1,1,1,1,1,1,1,1,-1.143503532253655
1,1,1,1,1,1,1,1,1,1,-1.1073698354421573,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.1361489530201596,1,1,1,1,1,1,1,1,1,1,1,-1.136151089171249
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.3884143862163565,1,1,1,1,-84.67830540139225,1,1,1,1,1,1,1
1,1,1,-1.4980686095561637,1,1,1,1,1,1,1,1,1,1,1,-1.4534611023482955
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.3884167746331313,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.4243773208629773,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.451555502540314,1,-2.6633798471904417,1,1,1,1,1,1,1,1,1,-1.451572663497476
1,1,1,-1.3956239301062845,1,1,1,1,1,1,-1.451560405658674,1,1,-1.4516020825606628,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.45159963095858,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.451597179358949,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.1752914646673178,1,1,1,1,1,1,1,1,1,1,1,-1.1752936399609575
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-1.167966563285209,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1679167019552714,1,1
1,-1.167901525231365,1,1,1,1,1,-1.1679145326860427,1,-1.1679557234740716,1,-1.1679253722912253,1,1,1,-1.4992216950958348
1,1,1,-1.4503496332982528,1,1,1,-1.3504897272957448,1,1,1,1,1,1,1,-1.4503520836503365
1,1,1,1,1,1,1,-2.4972609050089205,1,1,1,1,1,1,1,1
1,1,1,-1.3504709234437393,1,1,-1.450361885083175,1,1,1,1,-1.3504756265828959,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-1.1765252052770996,1,1,1,1,1,1,-1.3215444951431425,1,1,1,1,1,-1.3215468166899593
1,1,1,1,1,1,1,1,1,1,-1.3215537813443388,1,1,1,1,-1.4872632759423419
1,1,1,1,1,1,1,1,1,1,1,1,-1.4503643354475106,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.2772092616341295,1,1,1,-1.2772115388456684
1,1,1,-1.277195598412718,1,1,1,1,1,1,1,-1.2771045123649685,1,1,1,-1.2771978756105935
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.24634775727151,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.2004759284065645,1,-1.2004671265160536,1,-1.2004781288846935
1,1,1,-1.200464926048927,1,1,1,1,1,1,1,1,1,1,-1.2004803293650228,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.200416516328857,1
1,1,1,-1.167769287205504,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.098077917095587,1,1,1,1,1,1,1,1,1,1,-1.1677714549769593,1
1,1,1,-1.2004121154980243,1,1,1,1,1,1,1,1,1,1,1,-1.2004143159123406
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-1.4242318625147863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.6457488628986487,1,-2.1863686915189913,-1.4359570513855962,-1.1850542673346256,1,-1.4606110758972801,-2.9035037245620785,-1.5855520642386391
1,1,1,1,1,1,1,-2.2488007502197167,1,1,1,-1.4606086152862043,-1.0723384176779747,-2.598054623682478,1,-2.1459647757551625
1,1,1,1,92.57383645464206,1,-1.435988719048356,-2.193180247387356,1,1,-1.1850739329162199,-2.7450263672615733,91.1423055867046,1,1,-3.1011632899005703
1,1,1,1,1,1,-2.732334951225872,-1.4359521794733474,1,-1.4359473075714244,1,-1.436008207045805,1,-2.62032046970473,1,-3.1392038726956493
1,1,1,1,1,1,1,-2.8001762005124538,1,-1.349164424197467,1,-2.175998261771174,1,1,1,-1.3219508011842622
1,1,1,1,1,-1.3218997188024377,1,1,1,1,1,-1.199754297162917,1,-1.3491526783988372,1,1
1,1,1,1,1,-1.4818635966297466,1,-1.8528023440752666,1,1,1,-2.588936090915326,-2.442029275586784,1,1,1
1,1,1,1,1,1,1,-3.262503123510362,1,-2.704349575221408,-1.4057187432499862,-3.532529687444275,1,-1.3219531231373853,1,-3.3214277729221537
1,1,1,1,-2.0672115772411397,-2.5354161202025556,1,-2.534116229352025,-1.861304849101888,-1.1000867364914488,-1.3151898515221183,-2.926562702239787,-1.4909057232200957,1,1,-3.3704933684985936
1,1,1,1,1,1,1,-1.2508899690718218,1,1,1,1,1,1,-1.4087446394498842,1
1,1,1,1,1,1,1,1,-1.3008639710768355,1,1,1,1,-1.4055046437023535,1,1
1,1,1,1,1,1,-2.164995377926603,-3.235836349867334,1,-1.4055022436229712,1,-1.4630293416500244,1,-1.491205500611679,1,-2.703795925157921
1,1,1,1,-1.9472328461756323,1,1,-1.4087398171107162,1,1,1,-2.8171961705860475,1,1,1,-2.3434220701502855
1,1,1,1,1,1,-2.210660115797645,1,1,1,1,-1.4796321097586038,1,1,1,-2.5084262349933755
1,1,1,1,1,1,1,-1.4366538350854392,1,1,1,-1.2174051743933676,1,1,1,-1.4928398160576193
1,1,1,1,1,1,1,-2.3558171656229208,1,1,1,-1.4960439807713122,1,-2.087874918330397,-1.4366587084004194,-2.304434479635686
1,1,1,1,1,-2.1141705514949627,1,-2.2156274638242524,1,-2.761393369092625,1,-1.494124113299737,1,1,1,-1.427014053133563
1,1,1,1,-2.576877911770503,1,1,1,1,1,1,-1.4021008578739778,-2.6464387635465334,-2.43894341312682,1,-2.6372229744009914
1,1,1,1,1,1,1,-2.629744251392847,1,1,-1.2987297568630563,-1.4877259692737927,-1.2174096130206213,1,1,-3.1885334980828803
1,1,1,1,1,-2.11646910105451,1,-1.4936507397353687,1,-1.8017670401156898,-1.3197970292679904,1,1,1,1,-1.2825053713168926
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.2379777751726169,1,1,1,-1.1291155390053111,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-1.1922264389340522,1,1,1
1,1,1,1,1,1,1,-1.3074630904619564,1,1,1,-1.2380180531935006,-1.0723342695620683,1,1,-1.072336345339557
1,1,1,1,1,1,1,-2.0788321224411135,1,1,1,-1.4232163855722524,-1.2379800071909637,1,1,1
1,1,1,1,1,1,-1.4100336584047586,-1.4725408085996525,1,1,1,-1.410021613670745,1,1,-1.0691846456850747,-2.5692949705209625
1,1,1,1,-1.1921606762769035,1,1,1,1,1,1,1,1,1,-1.1922242467076134,1
1,1,1,1,1,1,1,-2.6920989094616843,1,1,-1.449715074604828,-1.4443959942412121,1,-1.0483931010734373,1,-2.5317735905576013
1,1,1,1,1,1,1,-1.4497052757592275,1,1,1,-1.0483910518793444,1,1,-3.0034883724925723,-1.4497322226789426
1,1,1,1,1,1,1,-2.2695177557284154,1,1,1,-1.4451472876516123,1,1,1,-1.44514793423827
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.1042995274852383,-1.4497346724136153,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.4469430129457026,1,1,-1.4497371221507376,1
1,1,1,1,1,1,1,1,1,1,1,-1.0501349795150028,-1.9120143996399044,1,1,1
1,1,1,1,-1.4366367785597631,1,1,1,1,1,1,-1.2385440587465426,1,-1.1000510305680153,1,1
1,1,1,1,1,-1.0501739284679905,1,1,1,-1.100048930516985,1,1,1,-1.2385910636768234,1,1
1,1,1,1,-2.1496654153996357,1,-1.2824414611582715,1,1,1,1,-1.4581786689627612,1,-1.0501370256077727,1,-2.42000343926136
1,1,1,1,1,-1.445385357236987,-1.4453902480150376,-1.4453413459122024,1,1,-1.4988866844761934,-1.2824254841159741,1,1,1,-2.078080717112349
1,1,1,1,-2.3729210755089034,1,-1.319769192759693,-2.575097268280121,1,-1.221924412611559,1,-2.74986127879348,-1.6218612502503917,1,-1.4453951444634678,-3.108297026060351
1,1,1,1,1,1,1,-2.317062288760166,1,1,-1.2219177545079147,1,1,1,1,-1.238597775229917
1,1,1,1,1,1,1,-2.471811543059715,1,-1.4020768369734924,1,-1.4103590350737734,1,1,1,-1.410361445435219
1,1,1,1,1,1,1,-1.416762210852581,1,1,1,-1.4535003580596069,-1.3170566476936911,1,1,-2.628516922249463
1,1,1,1,1,1,1,-1.0704513719864894,-2.292507780773097,1,1,1,1,1,1,-1.070453442439932
1,1,1,1,1,-1.317063598877537,1,1,1,1,1,-1.077457188917084,1,1,1,-1.4690811630335743
1,1,1,1,1,1,-1.2104247035717615,1,90.9411523472691,1,1,-1.259834727921251,1,1,1,-1.2598369877582385
1,1,1,1,1,1,1,1,1,1,1,-1.4167573773305757,1,-1.3170543306370437,1,1
1,1,1,1,1,1,1,-1.311414541287761,1,1,1,-1.1620517589783517,-1.3170496965306993,1,1,-1.317052013582713
1,1,1,1,1,1,1,-1.1691310787514162,-1.1691267362952942,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.307437708494871,1,1,1,-1.3074400159348867
1,1,1,1,1,1,-1.3848893003220404,-1.238006863125614,1,1,-1.2380023871141257,1,1,1,1,1
1,1,1,1,1,1,1,-2.4384576263925797,-2.4190241728861728,1,1,-1.2801920818790404,1,1,1,-1.3114630815270703
1,1,1,1,1,1,1,-2.6978951649420173,1,1,-1.3332956199258341,-1.4994266365147355,1,1,-1.4834236163555663,-3.2947902179656863
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.3956454908294598,1,1
1,1,1,1,-1.395643095183969,1,1,1,1,1,1,1,1,-1.458844990362271,1,1
1,1,1,1,-2.5946899640128396,1,1,-2.6663878473364724,1,1,1,-1.3848582969471557,1,-1.3848463726795193,1,-1.4588425315172808
1,1,1,1,1,1,-1.3848392233540836,1,1,1,1,-1.384843995648188,1,1,-2.5471995358121307,1
1,1,1,1,1,-1.3768918923295348,1,-1.31524541677312,1,1,1,1,1,1,1,-1.3768942692238042
1,1,1,1,1,1,1,1,1,-1.11970440924731,1,1,1,1,1,-1.1197065289538388
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.2986171198703729,1,1,1,-1.3152292137912456,1,1,1,-1.4851164905118146
1,1,1,1,1,1,1,-2.711460870678572,1,1,1,-2.596906036649605,1,1,-1.4262229751094029,1
1,1,1,1,1,1,1,1,1,-1.4366051024716977,1,-1.4948924702296336,1,1,-2.6601433137311,-1.436607539079237
1,1,1,1,1,-1.106558658171267,1,-1.4999970190765413,1,-1.4466744156018603,1,1,1,1,-1.1753284457938462,-1.4466768622787223
1,1,1,1,1,1,1,-1.4262205488864275,1,-1.282455155860443,1,1,1,1,1,1
1,1,1,1,1,1,-1.4020816411343726,1,1,1,1,-1.0640449762139716,1,1,-1.15389032141316,-1.402084043218416
1,1,1,1,1,1,-1.402088847393709,-2.6462057743525187,1,-1.282480263012328,-1.2466285684319134,-1.0612933701835612,-2.4389231723147047,1,1,-2.1796597381836165
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.1538881649021753,1,1,1,-1.246657774807748,1,1,1,-1.2466600214677694
1,1,1,1,1,1,1,1,-1.240680640584639,1,1,-1.210413650782967,1,1,1,-1.2406828812675204
1,1,1,1,1,-1.316461240352713,1,-1.333234959604908,1,1,-1.2406873626400048,-1.4965855762748004,1,1,-1.2104158651849777,-2.7761156132512017
1,1,1,1,1,1,-2.3973935226038585,-1.333248954456758,1,1,1,-1.3164774556441783,1,1,-1.3332396214749394,-1.3164797766977345
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-1.1478528226049005,1,1,-1.2406739185494389,1,1,1,1,1,-1.240676159225598
1,1,1,1,1,1,1,1,-1.3170473794810027,1,1,1,-1.3939116703458918,1,1,1
1,1,1,1,1,1,1,-1.311437655560303,1,1,1,1,1,1,1,-1.3114399670002697
1,1,1,1,1,1,1,-1.1478334920068194,1,1,1,-1.1478463790528763,1,1,1,-1.1478485269014032
1,1,1,1,1,1,1,-1.0935069853239285,1,1,1,-1.093500704809253,1,-1.4244112624000316,1,1
1,1,1,1,1,1,1,-1.4243991445056914,1,1,1,-2.498359733977119,1,1,-1.4244136868137185,-1.424408837988769
1,1,1,1,1,1,1,1,1,1,1,-1.3114561471447599,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-1.1195814698953774,1,-1.1791691127254376,1,1,1,-1.1791625752246369,-1.39563590826187,1,1,1
1,1,1,1,1,1,1,1,-1.1195729962115246,1,1,-1.0935258269810053,1,-1.1195920678345208,-1.1791712918967296,1
1,1,1,1,1,1,1,1,1,1,1,-1.119589948242453,1,1,-1.1195751111573264,-1.1195772307345568
1,1,1,1,1,1,-1.3152639388198037,-1.4863514339003268,1,1,1,-1.3152801457322036,1,1,-1.3152755151742272,-1.3152824610146645
1,1,1,1,1,-1.0935300140389397,1,1,1,-1.0467837010796832,1,-1.046789835433352,1,1,-1.3152917221676619,-1.3395720464031462
1,1,1,1,1,1,1,1,1,1,1,-1.925676008661367,-1.1195941874287083,1,1,1
1,1,1,1,1,1,1,1,-1.3152593082942412,1,1,1,1,-2.387376558653144,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.1794066552233322,-1.1361532253244744,1,1,-1.2217422221885332,1,1,1,-1.2217444439329772
1,1,1,1,1,1,1,1,1,1,1,-1.17939575821185,1,1,1,-1.1793979376097876
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.3962708362192797,1,1,1,1,1,1,1,-1.4956964025041493
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.4180434349593811,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1986612842394289,1,1
1,1,1,1,-92.14502521950179,1,1,-1.3939092764342216,1,-1.1986524888702637,1,-1.1986590848409222,1,1,1,-1.317042745388561
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1986656808313687,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1986634821656876,1,1
1,1,1,1,1,1,1,-1.3348617913752283,-1.3938973069117777,1,1,-1.4319167150663745,-1.458785978761137,1,1,1
1,1,1,1,1,1,1,-1.4319215789071007,1,1,1,1,1,1,1,-1.4319240108311115
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.4587810611916383,1,1,1,1,1,1,1,-1.4587835199751584
1,1,1,1,1,-1.2802468071754212,1,-1.3956335178771644,-1.3956263257326105,1,1,1,1,1,1,-1.395628721361332
1,1,1,1,1,1,1,-1.2802513676735259,1,-1.4587195924027354,1,1,1,1,1,-1.4806848209561478
1,1,1,1,1,1,1,-1.4587245098492965,1,1,1,1,1,1,1,-1.4587269685762652
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1435121062892193,-1.1435142498034694
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.1435056757593307,-93.20852676620167,1,1,-1.1435078192671502
1,1,1,1,1,1,1,-1.1073824828947183,1,1,1,1,1,1,-1.143509962777113,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.1313032606911277,1,1,-1.3884215514738458,1
1,1,1,1,1,1,1,-1.4991341090786352,1,1,1,-1.4534635558118514,1,1,-1.3884239398977858,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.3884191630522942,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-1.2770749101839205,1,1,1,1,1,1,1,1,1,-1.277077187261108
1,1,1,1,1,1,1,-1.277070356036377,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.7260071140319724,1,1,1,-1.4990623447646116,1,1,1,-3.2860579934577308
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-1.1435378286016902,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-1.175302341157271,1,1,1,1,1,1,1,1,-1.1753045164617875
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-1.1752958152567732,1,1,1,1,1,1
1,1,1,1,1,1,-1.167934044014394,1,1,1,1,1,1,1,1,-1.167936211950606
1,1,1,1,1,1,1,-1.1679774031505445,1,1,1,1,1,1,1,-1.1679795711301157
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.1679643953186456,1,1,1,-1.1679101999142776,1,1,1,-1.1679123647715102
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.350487377725776,1,1
1,1,1,1,1,1,1,-2.645610308510389,1,1,1,-1.3504850263186405,1,-1.4984999716139116,1,-2.7133870615773454
1,1,1,1,1,1,1,-1.4749141952438964,1,1,1,-1.3504779748706128,1,1,1,-1.4749166701605665
1,1,1,1,1,1,1,1,1,-1.3504920830895601,1,1,1,1,1,-1.4910593741750855
1,1,1,1,1,-1.1113185285721865,-1.2772274793902032,1,1,1,1,-1.1765273818044817,1,1,-1.1113227512155777,-1.2772297566199597
1,1,1,1,1,1,1,1,1,1,1,-1.3215607460196122,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.6510023901857542,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.4801357756084599,1,1,1,1
1,1,1,1,1,1,1,-1.450374136929356,1,1,1,1,1,1,1,-1.4503765873059435
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.2463500036215138,1,1,1,-1.2463522499737636
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-1.2004825298475525,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-1.2004187167475735,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.098080007205031,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.4242342867490732,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-2.1766136850977063,-1.2648956392570636,-1.5331749328351607,-1.4971765941129702,1,-2.5197557902977654,-1.4606159971268138,-2.8961247852511844,1,1,-1.26488884457694,-2.8557347588830035
1,1,1,1,1,-1.1617036976021207,1,-1.4574582611049052,1,1,1,-2.623970584303295,-1.2380225327809562,1,-1.4606209183661902,1
1,1,1,1,97.96689496881866,-1.4737390139229998,-1.1571710379921392,-1.4921324132301503,98.8906984115906,-1.4360106430564483,1,-2.74218179036526,98.48638516711151,-1.4359692312068109,-1.460623378989569,-3.4392038123553768
1,1,1,1,1,1,1,-2.699646295142836,1,-1.4359667952375796,-2.3882216450766487,-2.6227348144537608,1,1,1,-2.500242927103305
1,1,1,1,-1.0933102048437695,-1.7890287771806586,1,-2.3358873670385614,-2.6686737655155404,1,-2.7301986162344685,-1.3491667733642405,-1.4818362962666851,1,-3.778653258335173,-3.156467809413406
1,1,1,1,-1.4821763313011684,1,1,1,-2.1258311483560384,1,1,-1.1997564940054224,1,-1.3089865239250151,1,-1.4998729798185737
1,1,1,1,1,-1.321897396908587,-1.209065708946037,-2.905798972394092,1,-3.2610679451383384,1,-1.601578943196908,-2.6644940674449042,-3.2440298919727644,-1.4978603345366754,-2.539419199489733
